503,POV: Your one act of kindness can give someone big happiness 🥹❤️,"Feb 9, 2025, 6:19:26 AM PST",Podcast,,POSITIVE,0.9994925260543823,commentary,information,"informative,dramatic,personal",0.7530929446220398
504,Taking out the trash... #shorts,"Feb 9, 2025, 6:18:59 AM PST",Shorts,,NEGATIVE,0.9957122802734375,reaction,entertainment,"casual,funny,personal,informative,dramatic",0.9961435198783875
505,I Got Trolled 😢,"Feb 9, 2025, 6:17:58 AM PST",Comedy,,NEGATIVE,0.9983944296836853,reaction,comedy,"dramatic,personal,funny",0.9065149426460266
506,delhi person in mumbai after 5 months,"Feb 9, 2025, 6:17:33 AM PST",Entertainment,,POSITIVE,0.5829260349273682,news,information,"personal,dramatic,informative,serious,funny,professional",0.44842761754989624
507,How to Counter Cars in Fortnite Season 3,"Feb 9, 2025, 6:16:21 AM PST",Tutorial,,POSITIVE,0.9752957224845886,guide,information,"informative,serious,professional,dramatic",0.9568449258804321
508,HOW TO PICKAXE OPPONENT IN CAR #shorts #fortnite #viral,"Feb 9, 2025, 6:15:54 AM PST",Entertainment,,NEGATIVE,0.9885597825050354,gameplay,entertainment,"funny,informative,dramatic",0.8777384161949158
509,How to pickaxe someone while in the car in @fortnite and kill then without them knowing!!,"Feb 9, 2025, 6:15:33 AM PST",Gaming,Gameplay,NEGATIVE,0.999017596244812,gameplay,information,"informative,dramatic,funny,serious,casual",0.9803227782249451
510,NOW IS THE RIGHT TIME #shorts #fortnite,"Feb 9, 2025, 6:15:04 AM PST",Shorts,,POSITIVE,0.7758735418319702,reaction,entertainment,"informative,funny,dramatic,casual",0.9846766591072083
511,How Fortnite S2 is NOT OG,"Feb 9, 2025, 6:14:13 AM PST",Gaming,Esports,NEGATIVE,0.9988516569137573,news,information,"informative,serious,dramatic,funny,professional,casual,personal",0.9790535569190979
512,Challan karwane se pahle ye dekho 😱 | Aaj pata chala driving Power #trafficchallan #shorts,"Feb 9, 2025, 6:14:08 AM PST",Shorts,,NEGATIVE,0.9908081889152527,commentary,comedy,"funny,dramatic,informative,serious",0.9486283659934998
513,Celebs Signed a Camera Lens at the GRAMMYs! 📷✨,"Feb 9, 2025, 6:13:38 AM PST",Music,Behind the Scenes,POSITIVE,0.9832900762557983,unknown,unknown,,0.9613187313079834
514,Aimbot 1v1s to troll your friends 🤣🙏,"Feb 9, 2025, 6:13:31 AM PST",Entertainment,,NEGATIVE,0.9908612966537476,gameplay,entertainment,"funny,dramatic",0.8835509419441223
515,Lucy had the finest introduction ngl | #TheRookie #LucyChen,"Feb 9, 2025, 6:13:28 AM PST",Entertainment,,POSITIVE,0.9992014765739441,news,information,"informative,professional,dramatic,funny,casual,personal,serious",0.6863813400268555
516,Reload Zero Build 🤣 #fortnite #fortnitefunnymoments #fortnitememes,"Feb 9, 2025, 6:13:02 AM PST",Entertainment,,NEGATIVE,0.9992024302482605,gameplay,entertainment,"funny,informative",0.9747925996780396
517,Korean Strawberry Syrup,"Feb 9, 2025, 6:13:00 AM PST",Entertainment,,POSITIVE,0.9895859360694885,reaction,information,"informative,dramatic,funny,serious,professional,casual",0.045416705310344696
518,₹190 Crore Penthouse Sold in Gurgaon🤯,"Feb 9, 2025, 6:12:20 AM PST",News,,POSITIVE,0.9455329179763794,news,information,"dramatic,serious,funny,informative,professional",0.8180056810379028
519,The store owner senses something is wrong and rushes the customer away #shorts #viralvideo #fyp,"Feb 9, 2025, 6:12:19 AM PST",Shorts,,NEGATIVE,0.998084306716919,reaction,entertainment,"dramatic,funny,informative",0.9939027428627014
520,COUNTRIES AS WARRIOR GODS 🔥🔥 #artfusion #aifusion #dnafusion #midjourney #midjourneyai,"Feb 9, 2025, 6:12:18 AM PST",Tutorial,,NEGATIVE,0.9241048693656921,news,unknown,"dramatic,informative,funny",0.020900355651974678
521,Terrifying Cartoon Bosses 🔥🔥 #midjourneyai #midjourney #aifusion #dnafusion #artfusion,"Feb 9, 2025, 6:12:16 AM PST",Entertainment,,NEGATIVE,0.9941157102584839,reaction,entertainment,"dramatic,funny,informative",0.24853163957595825
522,IF EACH COUNTRY HAD A SUPERVILLAIN🔥 #aifusion #midjourneyai #midjourney #dnafusion #artfusion,"Feb 9, 2025, 6:12:15 AM PST",Technology,,NEGATIVE,0.995489776134491,commentary,analysis,"dramatic,funny,serious,informative",0.018382025882601738
523,"🔥12 Gods, 12 Months - Who’s Yours?🔥#aifusion #midjourneyai #midjourney #dnafusion #midjourneyart","Feb 9, 2025, 6:12:12 AM PST",Technology,,NEGATIVE,0.9935025572776794,commentary,storytelling,"dramatic,personal,informative,funny,serious",0.13510413467884064
524,🫡 DONALD TRUMP AS PRESIDENT OF YOUR COUNTRY #midjourney #midjourneyai #aifusion #dnafusion,"Feb 9, 2025, 6:11:56 AM PST",Technology,,NEGATIVE,0.8384333848953247,reaction,storytelling,"dramatic,serious,informative,funny",0.2736183702945709
525,COUNTRIES AS HORROR CHARACTERS #midjourneyai #midjourney #aifusion #dnafusion #midjourneyart,"Feb 9, 2025, 6:11:54 AM PST",Tutorial,,NEGATIVE,0.9532222151756287,unknown,storytelling,"dramatic,informative",0.004899350460618734
526,IF GODS WALKED THE EARTH 🔥 #midjourney #artfusion #midjourneyai #aifusion #dnafusion,"Feb 9, 2025, 6:11:52 AM PST",Technology,,NEGATIVE,0.9749963283538818,commentary,storytelling,"dramatic,funny,serious,informative",0.06801524758338928
527,Your birth month is your warrior god #midjourneyai #midjourney #aifusion #artfusion  #dnafusion,"Feb 9, 2025, 6:11:50 AM PST",Tutorial,,POSITIVE,0.5369874238967896,guide,information,"personal,informative,dramatic,serious,funny",0.014240938238799572
528,ZODIAC SIGNS AS SUPERHEROS 🔥 #midjourneyai #midjourney #aifusion #dnafusion,"Feb 9, 2025, 6:11:49 AM PST",Technology,,NEGATIVE,0.9669373631477356,news,storytelling,"dramatic,funny,informative,serious,professional",0.5710467100143433
529,🔥GODS OF HINDU DHARMA🔥#artfusion #dnafusion #midjourney #midjourneyai #aifashion #hindumythology,"Feb 9, 2025, 6:11:38 AM PST",Tutorial,,NEGATIVE,0.9757722020149231,guide,unknown,"informative,dramatic",0.06725122034549713
530,ZODIAC SIGNS AS WARRIORS🔥🔥 #aifusion #dnafusion #midjourneyai #midjourney,"Feb 9, 2025, 6:10:46 AM PST",Sports,,NEGATIVE,0.9848729372024536,news,information,"dramatic,informative,funny,professional,serious",0.9460076689720154
531,COUNTRIES AS MODELS 🔥🔥 #artfusion #dnafusion #midjourney #midjourneyai #aifusion,"Feb 9, 2025, 6:10:09 AM PST",Tutorial,,NEGATIVE,0.9708159565925598,guide,entertainment,"funny,informative,dramatic",0.029563957825303078
532,IF COUNTRIES HAD WARRIORS 🔥🔥 #aifusion #artfusion #midjourney #midjourneyai #dnafusion,"Feb 9, 2025, 6:10:09 AM PST",Sports,,NEGATIVE,0.989036500453949,news,unknown,"dramatic,funny,informative,serious",0.40110310912132263
533,COUNTRIES AS HULK 🔥🔥 #artfusion #dnafusion #aifusion #midjourney #midjourneyai,"Feb 9, 2025, 6:08:25 AM PST",Tutorial,,NEGATIVE,0.9791162610054016,commentary,entertainment,"funny,informative,dramatic",0.07046522200107574
534,SPIDER-MAN AS COUNTRIES 🔥 #artfusion #dnafusion #midjourney #midjourneyai #aifusion,"Feb 9, 2025, 6:07:55 AM PST",Entertainment,,NEGATIVE,0.9674140810966492,commentary,entertainment,"dramatic,funny,informative,casual",0.1352795660495758
535,COUNTRIES AS ANIMAL PRESIDENTS 🔥🔥 #artfusion #dnafusion #midjourney #midjourneyai #aifusion,"Feb 9, 2025, 6:07:07 AM PST",Tutorial,,NEGATIVE,0.9623151421546936,news,entertainment,"funny,dramatic,informative",0.02939401939511299
536,No way this worked…😳,"Feb 9, 2025, 6:04:24 AM PST",Reviews,,NEGATIVE,0.9992920160293579,commentary,comedy,"dramatic,funny,personal,serious",0.4516822397708893
537,This is why Korea is living in 2050 🥰🇰🇷,"Feb 9, 2025, 6:03:56 AM PST",Technology,,NEGATIVE,0.8841701149940491,news,information,"serious,dramatic,informative,funny",0.30252164602279663
538,n8n Ai Agent: Build a Self Learning Agent! (n8n tutorial),"Feb 9, 2025, 4:49:18 AM PST",Tutorial,,NEGATIVE,0.7834634780883789,tutorial,education,"informative,serious,professional,dramatic",0.9881870150566101
539,I Played a Fortnite Tournament with COURAGE!,"Feb 9, 2025, 1:58:04 AM PST",Gaming,Gameplay,POSITIVE,0.9997155070304871,gameplay,entertainment,"professional,dramatic,informative,funny,serious,casual,personal",0.9954823851585388
540,"I made these 23 websites (and earned $562,943)",Marc Lou,Technology,,POSITIVE,0.8195837736129761,guide,information,"professional,informative,dramatic,serious,funny",0.4482502341270447
541,SAVE Yourself from the CREDIT CARD Trap! | Money Matters Ep. 43 | Ankur Warikoo Hindi,"Feb 8, 2025, 8:35:04 PM PST",Podcast,,NEGATIVE,0.995693564414978,guide,information,"serious,informative,dramatic",0.9774515628814697
542,Why so many people need glasses now,"Feb 8, 2025, 8:34:28 PM PST",News,,NEGATIVE,0.9775420427322388,commentary,information,"informative,serious,dramatic,funny",0.2599989175796509
543,I Built the Ultimate Team of AI Agents in n8n With No Code (Free Template),"Feb 8, 2025, 8:25:59 PM PST",Technology,,NEGATIVE,0.9984958171844482,news,information,"informative,professional,dramatic,serious",0.957756519317627
544,"Dear backend developers: This is how to turn your code into $12,000/month.

Watch the full playbook here: http://starterstory.com/dmytro","Feb 8, 2025, 8:25:58 PM PST",Technology,,NEGATIVE,0.9885784387588501,guide,information,"serious,informative,dramatic,personal,professional,funny",0.34630584716796875
545,Mongraal Won't stop Griefing and Cussing in Nickeh30 Simon says Customs (FUNNY MOMENTS),"Feb 8, 2025, 8:22:29 PM PST",Entertainment,,POSITIVE,0.9902942180633545,reaction,entertainment,"funny,dramatic,informative",0.6580078601837158
546,#fortnite #squidgamethemesong #cartoonmusic #fortnitetips #squidgamemusic #childrensmusic #becool,"Feb 8, 2025, 8:22:13 PM PST",Entertainment,,NEGATIVE,0.9941326975822449,gameplay,entertainment,"funny,informative",0.9344626665115356
547,He did it on purpose 💀,"Feb 8, 2025, 8:22:11 PM PST",Technology,,POSITIVE,0.557523787021637,news,information,"professional,personal,serious,dramatic,funny,informative",0.6400846242904663
548,The police let the thief go #movie #video #shortsviral,"Feb 8, 2025, 8:19:46 PM PST",Entertainment,,NEGATIVE,0.9963375329971313,reaction,entertainment,"dramatic,funny,informative,professional",0.9813613891601562
549,I BROUGHT BACK THE TRAP TOWER!,"Feb 8, 2025, 8:19:15 PM PST",Technology,,NEGATIVE,0.9084592461585999,news,information,"dramatic,serious,personal,professional,informative,funny",0.9047958850860596
550,How to feel rich but still poor. #poor #koenigsegg #rich,"Feb 8, 2025, 8:18:57 PM PST",Tutorial,,NEGATIVE,0.9986316561698914,guide,information,"informative,funny,dramatic,personal,serious",0.5049803256988525
551,The Worst Construction Workers,"Feb 8, 2025, 8:18:36 PM PST",News,,NEGATIVE,0.999789297580719,news,information,"serious,dramatic,informative",0.002415477065369487
552,Simon says first person to shoot wins...,"Feb 8, 2025, 8:17:40 PM PST",Sports,,POSITIVE,0.9978880286216736,gameplay,information,"informative,serious,dramatic,professional,funny,personal",0.857781708240509
553,#1 UNREAL MOM!!| Best BOXFIGHTING MOM | the MOM you WISH you had,"Feb 8, 2025, 8:17:37 PM PST",Sports,,POSITIVE,0.9849493503570557,review,information,"informative,dramatic,serious,personal,funny",0.8194916248321533
554,Stream sniper didn't stand a chance #fortnite,"Feb 8, 2025, 8:17:10 PM PST",Gaming,Esports,NEGATIVE,0.9996263980865479,gameplay,entertainment,"dramatic,informative,professional,serious,funny",0.9922880530357361
555,David Budd 😮 | Series title: Bodyguard | #movie #film #series,"Feb 8, 2025, 8:16:11 PM PST",Entertainment,,NEGATIVE,0.963768720626831,reaction,storytelling,"funny,dramatic,informative,professional,serious",0.026530904695391655
556,More than 60 hours of despair at the bottom of the sea:how become a solo survive?? ?? #shorts,"Feb 8, 2025, 8:15:50 PM PST",Shorts,,NEGATIVE,0.996414303779602,commentary,information,"dramatic,personal,informative,serious,funny",0.9841688871383667
557,I ran into TSM myth and this happened.. 😭 #fortnite #fortniteclips #sypherpk,"Feb 8, 2025, 8:14:44 PM PST",Gaming,Gameplay,NEGATIVE,0.9748543500900269,reaction,storytelling,"dramatic,funny,personal,serious,informative",0.9341261982917786
558,Remember my name…🏆💯 #fyp #fortnite #fncompetitive #fnclips #fortnitevideos #solocc #fortniteclips,"Feb 8, 2025, 8:14:42 PM PST",Gaming,Gameplay,NEGATIVE,0.9917386174201965,gameplay,information,"informative,funny,personal,dramatic,serious,professional",0.2697974443435669
559,Agra fort ki magical window,"Feb 8, 2025, 8:14:21 PM PST",Entertainment,,POSITIVE,0.8820425868034363,reaction,entertainment,"dramatic,informative,funny",0.4532116651535034
560,Helping out Chapter 5 Noobs 😁,"Feb 8, 2025, 8:13:16 PM PST",Tutorial,,NEGATIVE,0.9080070853233337,guide,information,"informative,funny,dramatic",0.9458075165748596
561,The Dragon Queen was impressed by Daario,"Feb 8, 2025, 8:12:14 PM PST",Entertainment,,POSITIVE,0.9995537400245667,reaction,storytelling,"professional,informative,dramatic,serious,funny,personal",0.5142724514007568
562,Cypher PK reacted to it 😳 #fortniteclips #fortnite #shorts #viral #foryou,"Feb 8, 2025, 8:11:42 PM PST",Entertainment,,NEGATIVE,0.9882800579071045,reaction,entertainment,"funny,dramatic,informative",0.8586995005607605
563,The PewDiePie Bridge Incident Is Still Massive…,"Feb 8, 2025, 8:11:22 PM PST",Gaming,Gaming News,POSITIVE,0.9780926704406738,news,information,"serious,dramatic,informative,funny",0.9785251021385193
564,Gordon Ramsay Exposes Scam,"Feb 8, 2025, 8:10:54 PM PST",Podcast,,NEGATIVE,0.9971169233322144,news,information,"informative,dramatic,serious,professional,funny",0.2831151485443115
565,Get your Sephora card from my byo 🎀,Get your Sephora card from my byo 🎀,Entertainment,,NEGATIVE,0.9962615370750427,guide,information,"informative,professional,funny,dramatic",0.220199316740036
566,MASSIVE clutch of the big 25,"Feb 8, 2025, 8:10:29 PM PST",Sports,,POSITIVE,0.9987425208091736,news,information,"dramatic,serious,informative,funny,professional",0.6255683302879333
567,When Clix Got Scammed in a Fortnite Tournament,"Feb 8, 2025, 8:09:19 PM PST",Gaming,Esports,NEGATIVE,0.9986754059791565,reaction,information,"dramatic,serious,informative,funny",0.9912895560264587
568,Salman khan का गाना Hangover बनाने वाले Meet Bros पर लगा धुन चुराने का आरोप  #shorts,"Feb 8, 2025, 8:08:53 PM PST",Shorts,,NEGATIVE,0.9826899766921997,reaction,storytelling,"casual,dramatic,funny,informative",0.9902947545051575
569,I Made him Dance 18x 😭,"Feb 8, 2025, 8:07:48 PM PST",Entertainment,,POSITIVE,0.9925655126571655,reaction,comedy,"dramatic,funny,personal,informative,serious",0.9186813831329346
570,Guess a skin that I don't own IN FORTNITE ...,"Feb 8, 2025, 8:07:35 PM PST",Gaming,Gameplay,NEGATIVE,0.9958997368812561,reaction,information,"informative,dramatic,personal,funny,serious",0.9623273611068726
571,#fortnite,"Feb 8, 2025, 8:07:19 PM PST",Gaming,Gameplay,NEGATIVE,0.9864482283592224,gameplay,entertainment,"informative,dramatic,funny",0.9977548122406006
572,Why Some people are so obsessed with english😢,"Feb 8, 2025, 8:06:44 PM PST",Tutorial,,NEGATIVE,0.9766354560852051,commentary,information,"dramatic,personal",0.026011638343334198
573,https://www.youtube.com/watch?v=VHE9qvOnx14,"Feb 8, 2025, 8:06:34 PM PST",Entertainment,,NEGATIVE,0.9296036958694458,reaction,information,"informative,funny,dramatic,serious,professional",0.7697692513465881
574,"Bro is cooked ...☠️ #trollface #edit ,#troll","Feb 8, 2025, 8:06:09 PM PST",Comedy,,NEGATIVE,0.9822951555252075,commentary,comedy,"dramatic,funny,serious,personal,informative",0.5080719590187073
575,Part 2 | He said his car was supercharged & won the piston cup and world grand prix...,"Feb 8, 2025, 8:05:39 PM PST",Podcast,,POSITIVE,0.9786559343338013,news,storytelling,"dramatic,serious,professional,informative,funny",0.7300128936767578
576,Team wipes in Fortnite reload 🎯 #gaming #trending #fortnite #videogames,"Feb 8, 2025, 8:05:24 PM PST",Gaming,Gaming News,NEGATIVE,0.9989149570465088,gameplay,entertainment,"dramatic,informative,funny",0.9937746524810791
577,Respect the OG's 🤓☝️,"Feb 8, 2025, 8:04:50 PM PST",Podcast,,POSITIVE,0.9995349645614624,guide,information,"funny,informative,personal,serious,dramatic,professional",0.492861270904541
578,Are ampoule fragments in medication safe?,Mech Marvels,Shorts,,NEGATIVE,0.9957206845283508,review,information,"serious,informative,dramatic",0.054027386009693146
579,I met my Victory Crown twin! (watch until end),"Feb 8, 2025, 8:03:32 PM PST",Entertainment,,POSITIVE,0.9990333318710327,news,entertainment,"dramatic,funny,informative,personal,serious,professional",0.8859750032424927
580,Anakin Skywalker vs a Fortnite Sweat,"Feb 8, 2025, 8:02:10 PM PST",Gaming,Gameplay,NEGATIVE,0.955394446849823,gameplay,entertainment,"dramatic,serious,informative,personal,funny",0.957396924495697
581,Real Steel Was Truly A Masterpiece 💯 #explore #movie #cinemaclips #film #movieclips #greatfilm,"Feb 8, 2025, 8:00:41 PM PST",Entertainment,,POSITIVE,0.9994145631790161,guide,entertainment,"informative,dramatic,professional",0.49104610085487366
582,Neighbor Wants to Chop Down My Tree,"Feb 8, 2025, 8:00:34 PM PST",News,,NEGATIVE,0.9986020922660828,reaction,information,"personal,serious,dramatic,informative,funny",0.8916386961936951
583,I Can't Believe He Did That,"Feb 8, 2025, 7:59:30 PM PST",News,,NEGATIVE,0.983977735042572,reaction,analysis,"dramatic,serious,personal",0.7512083053588867
584,Phoebe: I would use the strongest tool…😂 | Friends | #shorts #funny #viralvideo,"Feb 8, 2025, 7:59:08 PM PST",Shorts,,NEGATIVE,0.9432070255279541,reaction,comedy,"funny,dramatic,casual,informative",0.9974899888038635
585,1V4 AR PRESSURE 😤 #fortnite #fortniteclips #gaming #streamer,"Feb 8, 2025, 7:57:44 PM PST",Gaming,Gameplay,NEGATIVE,0.9892974495887756,gameplay,entertainment,"funny,dramatic,informative,serious,professional",0.9945629835128784
586,How I Almost Qualified for the Fortnite World Cup,"Feb 8, 2025, 7:56:43 PM PST",Gaming,Esports,NEGATIVE,0.8900002241134644,guide,storytelling,"informative,dramatic,serious,funny,personal",0.9953370690345764
587,Mrsavage & Mongraal Qualify to *FNCS* While Sky-Basing 😂,"Feb 8, 2025, 7:51:43 PM PST",Comedy,,POSITIVE,0.942729115486145,reaction,comedy,"funny,dramatic,informative,professional,serious",0.9660561084747314
588,Scrape Anything with DeepSeek V3 + Scraping Tool Integration (CHEAP & EASY),"Feb 8, 2025, 7:31:51 PM PST",Technology,,NEGATIVE,0.9982708692550659,news,information,informative,0.9547954201698303
589,Every Age Competes in Fortnite!,"Feb 8, 2025, 7:31:23 PM PST",Gaming,Gameplay,POSITIVE,0.9309427738189697,gameplay,entertainment,"informative,dramatic,funny,serious",0.9867450594902039
590,The teacher wanted her to have self respect 😦,"Feb 8, 2025, 7:28:48 PM PST",Education,Lecture,NEGATIVE,0.980546772480011,guide,education,"serious,professional,informative,dramatic,funny,personal",0.9489058256149292
591,Bro cooked then left 💀👹 #gaming #gamergirl #fortnite #gamerfortnite #gamergamer #ffa,"Feb 8, 2025, 7:27:57 PM PST",Gaming,Gameplay,NEGATIVE,0.9990972280502319,gameplay,entertainment,"funny,dramatic,casual,informative,personal",0.9971020221710205
592,TOP 1% RL PLAYER | Road to 21k Subs!,Nova,Sports,,POSITIVE,0.9544352889060974,news,information,"informative,dramatic,serious,professional,funny",0.9750279188156128
593,Diesel is not flammable,"Feb 8, 2025, 7:27:31 PM PST",Tutorial,,NEGATIVE,0.9992460012435913,guide,information,"informative,professional,serious,casual",0.17001670598983765
594,His Radiation Levels Are Way Over the Limit. S04 E10. #dccomics #shorts #movie,"Feb 8, 2025, 7:26:33 PM PST",Shorts,,NEGATIVE,0.9846152663230896,news,information,"dramatic,informative,serious,funny",0.49072644114494324
595,Secret void vault,"Feb 8, 2025, 7:26:10 PM PST",Technology,,NEGATIVE,0.991061806678772,reaction,information,"dramatic,informative,serious,funny,personal",0.10450537502765656
596,Did him dirty 😭 (via @aviontok/TT),"Feb 8, 2025, 7:25:44 PM PST",Technology,,NEGATIVE,0.9966520667076111,reaction,analysis,"dramatic,serious,personal,funny,informative",0.4537264108657837
597,POV: Missing the last train in Japan,"Feb 8, 2025, 7:24:47 PM PST",Podcast,,NEGATIVE,0.9997223019599915,commentary,information,"personal,serious,dramatic,informative,funny",0.16554619371891022
598,Reload Zero Build 🤣 #fortnite #fortnitefunnymoments #fortnitememes,"Feb 8, 2025, 6:44:42 PM PST",Entertainment,,NEGATIVE,0.9992024302482605,gameplay,entertainment,"funny,informative",0.9747925996780396
599,Miniloodz is almost UNREAL #fortnite #shorts,"Feb 8, 2025, 6:43:15 PM PST",Gaming,Gameplay,NEGATIVE,0.9994872808456421,gameplay,entertainment,"dramatic,funny,casual,informative",0.9077214598655701
600,Miku didn’t let this one slide 😡☠️ #fortnite #fortniteclips #fortnitefunny,"Feb 8, 2025, 6:42:55 PM PST",Comedy,,NEGATIVE,0.9958719611167908,reaction,comedy,"funny,dramatic,informative,personal",0.9487494230270386
601,Bro fell for the Shrine camouflage trick 💀🙏 #fortniteshorts #fnbr,"Feb 8, 2025, 6:42:35 PM PST",Comedy,,NEGATIVE,0.9993273019790649,reaction,comedy,"funny,informative,dramatic,personal",0.7881177067756653
602,2000s Bollywood Hits | Audio Jukebox | Best Bollywood Songs | 2000 to 2010 Songs,"Feb 8, 2025, 5:09:15 PM PST",Music,Music Mix,POSITIVE,0.9995259046554565,unknown,unknown,,0.9973456263542175
603,Bahut Pyar Karte Hai (Male Version),"Feb 8, 2025, 5:07:53 PM PST",Music,Cover Song,NEGATIVE,0.6160981059074402,unknown,unknown,,0.849131166934967
604,Na Tum Jano Na Hum,Na Tum Jano Na Hum,Comedy,,NEGATIVE,0.9876460433006287,reaction,comedy,"funny,informative,dramatic,casual,serious,personal,professional",0.9400166273117065
605,MUJHE RAAT DIN BAS,"Feb 8, 2025, 4:56:23 PM PST",Music,Official Music Video,NEGATIVE,0.6556873321533203,unknown,unknown,,0.7823492884635925
606,Piya Basanti,"Feb 8, 2025, 4:51:46 PM PST",Entertainment,,POSITIVE,0.9982556700706482,reaction,information,"informative,dramatic,serious,professional,personal,funny,casual",0.5072855353355408
607,Pehla Nasha,"Feb 8, 2025, 4:46:55 PM PST",Entertainment,,NEGATIVE,0.9822114109992981,reaction,information,"dramatic,informative,serious,personal,funny,professional,casual",0.5530283451080322
608,Ek Din Aap,"Feb 8, 2025, 4:42:29 PM PST",Entertainment,,POSITIVE,0.9730895757675171,reaction,information,"informative,dramatic,funny,casual,serious,personal,professional",0.7123509645462036
609,Pehla Pehla Pyar - Spbalasubhramaniam,"Feb 8, 2025, 4:42:05 PM PST",Comedy,,NEGATIVE,0.9842139482498169,reaction,storytelling,"dramatic,funny,informative,serious,professional",0.9297422766685486
610,Iktara,"Feb 8, 2025, 4:41:55 PM PST",Technology,,POSITIVE,0.9612319469451904,reaction,information,"dramatic,professional,informative,serious,personal,funny,casual",0.7359127402305603
611,Haule Haule,"Feb 8, 2025, 4:41:53 PM PST",Music,Live Performance,NEGATIVE,0.9551140069961548,unknown,unknown,,0.5168883800506592
612,"Khuda Jaane (From ""Bachna Ae Haseeno"")","Feb 8, 2025, 4:41:53 PM PST",Music,Cover Song,NEGATIVE,0.861582338809967,unknown,unknown,,0.9872156977653503
613,TUM SE HI,"Feb 8, 2025, 4:41:51 PM PST",Tutorial,,POSITIVE,0.9572591185569763,reaction,information,"dramatic,funny,informative,serious,personal,professional,casual",0.6013224720954895
614,"Woh Lamhe Woh Baatein (From ""Zeher"")","Feb 8, 2025, 4:41:37 PM PST",Music,Cover Song,NEGATIVE,0.996195912361145,unknown,unknown,,0.8944199085235596
615,Main Yahaan Hoon,"Feb 8, 2025, 4:36:42 PM PST",Entertainment,,NEGATIVE,0.7389199733734131,reaction,storytelling,"dramatic,professional,informative,serious,funny",0.9336414337158203
616,Chalte Chalte,"Feb 8, 2025, 4:36:32 PM PST",Music,Official Music Video,NEGATIVE,0.9968464970588684,unknown,unknown,,0.9031347632408142
617,Kon Disa Mein - Extended Version,"Feb 8, 2025, 4:36:30 PM PST",Music,Cover Song,NEGATIVE,0.977952778339386,unknown,unknown,,0.9201709032058716
618,Shree Ram Stuti,"Feb 8, 2025, 4:36:29 PM PST",Entertainment,,NEGATIVE,0.9846190810203552,guide,information,"informative,dramatic,serious,professional,personal,funny",0.35813701152801514
619,Kautilya (The Echo Project),"Feb 8, 2025, 4:36:27 PM PST",Technology,,POSITIVE,0.645679235458374,reaction,storytelling,"dramatic,informative,professional,serious,funny",0.756045401096344
620,श्रीरुद्राष्टकम् - नमामीशमीशान...,"Feb 8, 2025, 4:36:24 PM PST",Entertainment,,NEGATIVE,0.5756142735481262,reaction,information,"dramatic,informative,serious,funny,personal,casual",0.3632965683937073
621,Tere Bin,"Feb 8, 2025, 4:36:23 PM PST",Entertainment,,POSITIVE,0.99021977186203,reaction,information,"dramatic,informative,serious,funny,professional,casual",0.3416798710823059
622,Beetroot Cutlet | How to make Beetroot Cutlet |Healthy and Tasty Cutlet Recipe,"Feb 8, 2025, 4:25:24 PM PST",Tutorial,,POSITIVE,0.9995081424713135,guide,information,"informative,dramatic",0.9209209084510803
623,Just some elite level tasking... #Taskmaster,"Feb 8, 2025, 4:22:03 PM PST",Technology,,POSITIVE,0.95891273021698,news,unknown,"professional,serious,dramatic,informative,funny",0.16182753443717957
624,BRO THOUGHT I FELL FOR HIS TRAP 💀😭 #fortniteshorts #fn,"Feb 8, 2025, 4:21:42 PM PST",Shorts,,NEGATIVE,0.9979599714279175,reaction,comedy,"funny,dramatic,personal,informative",0.9263226389884949
625,Party Special Veg Tikki - 4 Ways Unique & Tasty Snacks | Interesting Tea Time Evening Snacks,"Feb 8, 2025, 4:19:43 PM PST",Entertainment,,POSITIVE,0.9991894364356995,review,entertainment,"informative,dramatic,funny",0.9387204647064209
626,Basmati rice commercial 🎥✨ #cinematic #commercialshoot #food #commercial #creativecommercials #bts,"Feb 8, 2025, 4:19:38 PM PST",Entertainment,,NEGATIVE,0.9943028688430786,reaction,entertainment,"dramatic,professional,informative,funny",0.03241373971104622
627,This makes me feel soft,"Feb 8, 2025, 4:19:37 PM PST",Reviews,,POSITIVE,0.9812902808189392,reaction,information,"personal,casual",0.461006760597229
628,POV : Your small act of kindness can change someone's life 😭❤️,"Feb 8, 2025, 4:19:34 PM PST",Podcast,,POSITIVE,0.9994144439697266,commentary,unknown,"informative,dramatic,personal,funny",0.6852545142173767
629,All need............... 💞🥀💗#trending #lovestatus #dance #lovesong #song #music #viralvideo #shorts,"Feb 8, 2025, 4:19:16 PM PST",Shorts,,NEGATIVE,0.9641192555427551,reaction,entertainment,"informative,funny,dramatic",0.9766850471496582
630,Asher ne Nischay ko maaf kardi😅❤️#triggeredinsaan #asher #shorts #shortsfeed #nischaymalhan,"Feb 8, 2025, 4:18:57 PM PST",Shorts,,NEGATIVE,0.9843832850456238,reaction,comedy,"funny,dramatic,informative,casual,personal",0.9849782586097717
631,Practice Makes You Perfect 🤩 #funny #trending #comedy #neetubisht #lakhneet #shorts #trendingshorts,"Feb 8, 2025, 4:18:33 PM PST",Shorts,,POSITIVE,0.7456135749816895,commentary,entertainment,funny,0.9825026988983154
632,Millie Bobby brown at Sabrina Carpenter concert,"Feb 8, 2025, 4:18:17 PM PST",Music,Live Performance,POSITIVE,0.9656735062599182,unknown,unknown,,0.981723964214325
